time,terrain,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,accel_x,accel_y,accel_z,height,contact_0,contact_1,contact_2,contact_3,roll,pitch,yaw
177.98000000012172,sand,0.38550236094943285,9.984864617562122,6.7796930812768395,-2.0355496693777084,-0.9548625479033896,0.1776167607737995,-0.9157887230350168,-4.293453105507135,5.63106943904288,3.325261762038531,11.759994781407253,14.27933428181909,0.04074194724497253,-0.7447152845176721,-0.2420176158340315,0.2977632075745606,30.406347934921946,54.259775992851246,60.26443015023663,0.0,-0.005079566280593914,-0.10383048091228975,-0.22096693145785373
178.00000000012182,sand,0.5451268525579039,10.967671597679052,7.026511142757159,-1.9606000588835686,-1.2051391769470272,0.13772068418836736,-1.0476860038936417,-5.506439238096954,5.551966050654579,3.2970534129139306,12.604411159371498,14.352272234154013,0.14236418787153213,-0.7174051759037043,-0.08292120169943051,0.29817607317505923,30.092661287827575,56.267817381552724,60.97085156308516,0.0,-0.01395144294404742,-0.10297301993422323,-0.21979137635769094
178.0200000001219,sand,0.3658786032050956,10.24339618288443,-0.5355985196241093,-1.6184742163902386,0.3010699850300125,-4.2186379897417865,-1.5394803993446406,-2.1039170309764907,-3.9386346629306335,3.1761719370497374,15.574186881797198,1.8497182358230386,0.9055681799531394,-0.28464614314307074,-5.810063577440643,0.2966350074956711,14.713249291042365,17.75363320659666,26.751120875199067,0.0,-0.024567791156040925,-0.10970895390579936,-0.21706628656515098
178.040000000122,sand,0.5857302579386066,9.783588814825547,-0.1533180286187008,-1.3441901478581757,-0.3438934153645446,-3.6430670984794897,-2.061616105682202,-3.9504324019560593,-2.775346810695689,3.130976093864634,15.429451934125785,2.541888347446264,0.45376866035169444,-0.4068308959903889,-5.003544839799177,0.29275369753231345,15.105433353454057,27.717767995265383,29.299968847487044,0.0,-0.03557104123825895,-0.12185893657675922,-0.21181564386001778
178.0600000001221,sand,1.0920766128494264,10.312940196849087,0.9101674290191095,-1.2903940090831156,-0.796262270199146,-3.172707193314003,-2.7047091343162846,-5.92297827024869,-1.3063624301450023,3.3861149748676174,16.401089967326612,4.786908203321605,-0.12259507503289503,-0.18197614235062295,-2.8429925744449456,0.2869597027877256,18.900741087496392,40.27765234195552,45.71398187404869,0.0,-0.04541127109510589,-0.13561259421744232,-0.20362710559516853
178.0800000001222,sand,1.574078247074516,11.83377223661571,2.6644127196079026,-1.3637251061937847,-1.000792677029418,-2.696497224307379,-3.444827051401674,-7.971234145878176,0.5560529700573813,3.550950208231634,17.506238164154382,8.02189768592129,-0.6828834120769587,0.04515195155985739,-0.09974731158249357,0.28015610678230274,26.36605427781317,55.51310597673903,63.47385949728267,0.0,-0.05452239780929328,-0.146518866136314,-0.19324651776936913
178.1000000001223,sand,2.699390205836138,13.842304005601752,4.935264143533754,-1.4370129266644698,-1.421800971177865,-2.3200735967846766,-4.052569368529884,-9.76065418624658,2.431441920507032,3.7967995055316024,18.972395189774428,9.149392181939243,-0.4794008148140557,-0.668056029826359,1.385705167141096,0.27333967760513533,37.39084452602144,66.07099147821225,63.07439876003581,0.0,-0.0620959270363326,-0.15222151407535028,-0.18110377043505288
178.1200000001224,sand,3.9597950177476213,15.45582316748836,6.999257011339008,-1.652500404144865,-1.8097680099109432,-1.9912213855396743,-4.621819556710756,-10.660544286835576,3.6324056259857755,3.8275316461812006,19.499159255276954,10.047902114787561,-0.2037879108439192,-0.9370735492293167,2.1280756422239584,0.2670833149169394,46.96373513523412,66.93743285332106,64.51400557204626,0.0,-0.06762031528822188,-0.15545157921490368,-0.1673213202141417
178.14000000012248,sand,4.541055916804574,16.095634740461932,7.9849761400497865,-1.7323515025513043,-2.0967715883985596,-1.6207970564450527,-5.009315335454983,-10.938951819999236,4.592679275482721,3.745419803267167,19.534943821837977,11.140788711974906,-0.07898386148750529,-0.7767969921119804,2.423559080057259,0.2616754037766655,49.12429322915863,66.00524776273726,68.2517295727377,0.0,-0.07188022304858308,-0.15916361136889082,-0.15330272175157136
178.16000000012258,sand,4.5315218622153,16.006454229563886,8.225190717097348,-1.7210596941084504,-2.348293112302553,-1.2439747897747098,-5.156729105405557,-10.695674489211306,5.377528490660685,3.6753424001158743,19.438690633621572,12.19630024991411,0.08200255329324008,-0.4355398909318332,2.315237077084867,0.25721194727396546,47.20310928665988,63.06334165039336,71.81833188327579,0.0,-0.07522992896734157,-0.16411866261454308,-0.13990320549309007
178.18000000012267,sand,4.334068584437858,15.563465224973973,8.254876538659177,-1.686409251099329,-2.5602131602131584,-0.8788305368239933,-5.128686163459546,-10.272154557732755,6.073114150714954,3.6456569854781544,19.25267018350548,13.15520060206449,0.17319788820621118,-0.09179591878139415,2.1218618159158726,0.253653006857291,44.771177120046104,59.84105888714114,74.81707991458293,0.0,-0.07794639873998213,-0.17031271400650091,-0.1273552233284863
178.20000000012277,sand,4.123340275767575,15.03529585180926,8.25110419976159,-1.6601404047252244,-2.7374250663669066,-0.4264900516601996,-5.026918376381468,-9.806112838087927,6.730816585207595,3.62311200335867,19.010473207410037,13.995067215246184,0.22054421972025032,0.19470728659238362,1.9079852064629679,0.2509226359389132,42.532948335282974,56.99273152050547,77.08816924598368,0.0,-0.08038911016467915,-0.1775431019433369,-0.11568257564697942
178.22000000012287,sand,3.9417039071215334,14.512833329577107,8.252432777907295,-1.6269430121918542,-2.864067794658956,0.09725680994712127,-4.901265207390572,-9.340751910453822,7.367733118538352,3.594306562899534,18.723701657151206,14.706668598341436,0.24272193321665805,0.42642697144656344,1.7153649742254222,0.24893871675979698,40.57200502559561,54.680309752343,78.58583035584088,0.0,-0.08295398965442317,-0.1855603683850624,-0.10485734157788672
178.24000000012296,sand,3.7745006139977324,14.021747217284332,8.264561285132581,-1.6037615579596824,-2.9640036415344815,0.4143128357800394,-4.79262479090253,-8.882085893334146,7.991469967598746,3.5193659527405114,18.39634980507371,15.284995908222031,0.24333758460566757,0.592586566596086,1.5187210747910231,0.24762345916998588,38.872336590905796,52.90607444544223,79.34562288268756,0.0,-0.08606733392796098,-0.19414956316103557,-0.09482309003957301
178.26000000012306,sand,3.6234631014163607,13.554176712853723,8.276179916645646,-1.5842399521777573,-3.0374516373417766,0.7071404442302689,-4.659883967543558,-8.383127766630896,8.79757065674437,3.4137349712131693,18.011964924770837,15.762422323304305,0.25107895825292204,0.7450765794472206,1.2735959719016177,0.2468934476360281,37.35251028396851,50.749342780068055,79.55439905071641,0.0,-0.09009893088146007,-0.203155333807145,-0.08552209784553733
178.28000000012315,sand,3.5058941104369183,13.122586577973951,8.288958505876955,-1.5547739725348624,-3.079969133037686,0.9800834319034744,-4.542039825163828,-7.90523828162614,9.365232383720516,3.307016346603805,17.58818324356853,16.146711170127062,0.20728643331146326,0.8396887261320495,1.0765831449685768,0.24665712828213257,36.06773460095428,49.62447468474859,79.24092633605837,0.0,-0.09531335499811995,-0.21251190791714744,-0.07693294962110594
178.30000000012325,sand,3.4253809565385507,12.65794092900882,8.474641487008295,-1.515656389361406,-3.0947408933246674,1.2332208919722527,-4.450036732550852,-7.437766686571338,9.952733302557414,3.2052265467455245,17.164431426758398,16.420717990070568,0.14037712630306245,0.8891649370018152,0.8646684086908571,0.2468355774488515,34.57152862657468,49.11557445779673,78.30492969940073,0.0,-0.10177262538104462,-0.22204308521786456,-0.0689259385785818
178.32000000012334,sand,3.4038549819526374,12.287975287815105,8.559550943813395,-1.4812144586248486,-3.091100187478842,1.4595124970110893,-4.373964535199617,-6.970551244062149,10.526385592556792,3.1089287435815196,16.73002267739481,16.592706235551425,0.07323116014433297,0.9014203542697151,0.7221373606675984,0.24735263755287143,33.872480257281055,48.920341918521316,77.0261145919112,0.0,-0.10944010037084506,-0.23152239773098068,-0.06124080654111619
178.34000000012344,sand,4.531912224338146,12.883846956242,9.077551141133625,-0.582350895715378,-2.814155662929771,1.9918650753979712,-5.541311281591719,-13.043663655331883,8.933203845354054,4.1805445275549,17.86676096886871,15.246115254066945,1.6961074692813354,-1.9455319042002286,4.311146169523984,0.24852568481363493,39.32682881683873,70.28074382997383,30.79712564969361,63.78401122904457,-0.11533942736754121,-0.23819468255171009,-0.05332072755451156
178.36000000012353,sand,4.436315824750924,12.392439372171655,9.469267592205359,-1.4053937677023869,-3.198563385830913,1.783741571407341,-4.795607635755702,-7.994931537102179,9.199014083687537,3.456792247558421,16.896979224180953,14.732431057350578,2.5138540948879733,-1.1784775767630347,2.298606546446235,0.25111035118314684,38.341800808854615,58.40623103807083,29.145110048700992,58.98466518292369,-0.11610794250608072,-0.23710370439070805,-0.04306283594387021
178.38000000012363,sand,4.638873639048167,11.926207574169997,9.365068775911583,-1.2234489799124026,-3.0082764608900083,2.056076583664975,-4.9229255958442435,-9.023337339779815,8.591339984947659,3.2141838163609924,15.850464283546588,14.773381141851509,0.602517177818582,0.2584944559835282,-1.0683816139205233,0.2540233440494983,37.29579808927982,33.64926632298117,59.557313018602485,0.0,-0.11724453914538592,-0.23602937332239873,-0.03164155342738295
178.40000000012373,sand,4.478085673948095,11.381882681697855,9.2257706214206,-1.258520978836237,-2.9250977568194436,2.1200976226458206,-4.559549764876507,-7.167016623360755,9.17944988130449,2.753643043255564,14.771227242371108,15.053504155850897,1.6909135216242484,-0.3126128155404571,1.4325025124686537,0.2570530641913614,36.18777255887538,47.436704713759546,28.243847845922403,60.1816059388344,-0.11914376376479638,-0.23497595208711688,-0.020334108375027107
178.42000000012382,sand,4.512605265712984,11.027050003489073,9.174405896688446,-1.215285474314271,-2.8056946483588465,2.240664626255473,-4.470042597164501,-6.7275065803005205,9.411860509084448,2.5020678020672356,14.003646614121706,15.000056998268684,0.505355197855274,0.6475837780508229,-1.2579864468462807,0.2600684805382668,35.434488730055705,34.454026258710925,60.00166156507156,0.0,-0.12205935509946207,-0.23382718979962058,-0.009717510923420509
178.44000000012392,sand,4.565517101582061,10.724178693225461,9.15966774740627,-1.2220100309843651,-2.6999155966432316,2.313039236455161,-4.353047033403087,-5.933598084308638,9.859353117183614,2.24553618033202,13.259481168782646,14.875630111165265,0.45475371303540474,0.6744791098268397,-1.2692966321561268,0.262988816259712,35.3279012679632,35.905582875572826,59.13712717221811,0.0,-0.12587019005208702,-0.23250085383172528,2.2539605476105416e-05
178.460000000124,sand,4.798454862254667,10.533889001519787,9.201620397572142,-1.1380570580361358,-2.5369799428476796,2.4125171151402602,-4.426574733241481,-6.018060809754311,10.09165996115706,2.127686845851267,12.682498951811523,14.567719811098469,0.29617462963049945,0.557754042220676,-1.2305867124352707,0.26576741351094885,36.0590533044869,37.302453898900154,57.2629063954265,0.0,-0.13041923019035367,-0.23092550558282238,0.008870697370893053
178.4800000001241,sand,4.974095952731071,10.280571405163501,9.259970512383635,-1.1578505135010009,-2.4096522785566927,2.4422818085100406,-4.386713395424769,-5.320572543836816,10.658718423365562,1.9337081169567667,12.034710071858647,14.277513529511078,0.19779386344697317,0.4734285149577493,-1.117077165035577,0.2683474592488646,37.12058686878975,39.931677092548725,55.78538381679906,0.0,-0.13580284758914982,-0.2293190423192289,0.01685748447732999
178.5000000001242,sand,5.281387539589211,9.973165810255297,9.329842354752012,-1.044322700808019,-2.200668140505168,2.5576854011064167,-4.536535075758236,-5.857509061115426,10.934428375446167,1.8922563191003579,11.523561860444154,13.820271668808685,-0.16827220040050123,0.2515628652643395,-0.927377529341224,0.27073438722283155,39.3352935773553,42.23523949698164,53.42043388582819,0.0,-0.1416355207291549,-0.22764630779908082,0.024127836068561732
178.5200000001243,sand,5.464720243631064,9.474177533224168,9.355183408800043,-1.0481790941473,-2.021672444753837,2.5703513693384137,-4.507443507482133,-5.382068398780447,11.497183696616581,1.8047946763969107,10.938950177286179,13.404095735802029,-0.40265706501807647,0.09065743557551179,-0.71867750053799,0.2729302538392442,41.269295689147,45.2752579498975,51.65139792256715,0.0,-0.1476399717420307,-0.22608740956103385,0.030916508990104525
178.5400000001244,sand,5.522674486750916,8.929754510030886,9.27723579700814,-1.245732210523372,-1.9300061082999918,2.475838375398607,-4.366634609858663,-3.882520796620474,12.42562622359567,1.5922257563841398,10.25859236239655,13.05537713957641,-0.4834081518831536,0.02588694791607982,-0.4887047693765308,0.27496782601064335,42.248144207305884,49.32988826618553,50.42615650056482,0.0,-0.1534332056737147,-0.22448261410717685,0.037543238527954395
178.5600000001245,sand,5.784357230798083,8.578097667570175,9.127104761638261,-1.2530331375013966,-1.7341581930547987,2.4613786849318444,-4.391798636884947,-3.531323648747863,12.98602488556785,1.5054166243120441,9.799347656853472,12.557104865714987,-0.6422962510891852,-0.1498688459397091,-0.35940923507470623,0.2768138097381953,42.67469941072617,52.71994626333503,48.22207271707137,0.0,-0.1589632291737102,-0.2229519486226287,0.044218786719841446
178.58000000012458,sand,6.14727209977677,8.372290865280455,8.976497000801867,-1.227710670051752,-1.5481219918347398,2.4277359469306514,-4.408997054080885,-3.211027240187021,13.59013131995016,1.400966099722555,9.456191360130052,11.962018470671676,-0.7332966198731181,-0.37620046031212173,-0.27367340665255857,0.27851890068084456,42.874298813943305,56.48371223279014,45.18998670402012,0.0,-0.1637717035643386,-0.22090789197964017,0.05129766171617812
178.60000000012468,sand,6.58153943614585,8.267994344316897,8.816228593064789,-1.209323493415492,-1.3632973046388654,2.3775127349393674,-4.418506793091293,-2.91256859056788,14.195475353130131,1.245746645120033,9.14707640833629,11.317643470205514,-0.7932469966729575,-0.6182544841698875,-0.20641749602539763,0.2801160302272124,43.0452442829173,60.35694311737989,41.89258639293147,0.0,-0.16753753560748177,-0.21804064846673826,0.059137523613334894
178.62000000012478,sand,7.054304527610004,8.272091578563268,8.557693714592777,-1.2034666176577098,-1.1778765206278905,2.310942869413493,-4.422401886339979,-2.6431199748980676,14.772105904797673,1.0408958698273905,8.822874921824264,10.670133535194179,-0.8431425933954979,-0.8604777623433544,-0.10495029253746978,0.2816347877827719,43.73521330703103,64.19548174903755,38.733730260802204,0.0,-0.16998963809419693,-0.21419655723521552,0.06801956644633168
178.64000000012487,sand,7.53182289231424,8.286235125841872,8.362430032700953,-1.1999297870586125,-0.9825957977183104,2.2357221256028446,-4.419254705733727,-2.3904325997945524,15.291877502311864,0.78053702565269,8.485199456948614,10.027496783384077,-0.8810373297448154,-1.088273510274955,-0.0638898843087864,0.28311050832228934,43.743895241131256,67.80848070723196,35.70188698951282,0.0,-0.17091581321203156,-0.20928708617049868,0.07812612000726851
